94;27;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4847;3962;735;1633;0.0;158;0.0;0.0;0.0;1.0;0
51;15;1.0;0.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4545;113251;1929;325;0.0;124;0.0;0.0;0.0;1.0;0
69;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3929;16407;586;355;0.0;0;0.0;0.0;0.0;0.0;0
41;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4634;2980;15774;931;0.0;0;0.0;0.0;0.0;1.0;0
89;28;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4679;37517;457;616;0.0;152;0.0;0.0;0.0;1.0;0
100;30;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4151;11728;265;318;0.0;160;0.0;0.0;0.0;1.0;0
61;16;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4775;9219;240;423;0.0;32;0.0;0.0;0.0;0.0;0
56;13;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4339;12217;474;815;0.0;92;0.0;0.0;0.0;1.0;0
70;21;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4942;30468;468;726;0.0;8;0.0;0.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4488;16111;3212;1374;0.0;124;0.0;0.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4028;8820;244;366;0.0;13;0.0;0.0;0.0;1.0;0
72;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5718;134045;2163;0;0.0;155;0.0;0.0;0.0;1.0;0
71;22;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4810;62293;625;979;0.0;102;0.0;0.0;0.0;1.0;0
129;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4774;19678;405;372;0.0;11;0.0;0.0;0.0;1.0;0
63;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4376;270;55;197;0.0;33;0.0;1.0;0.0;1.0;0
49;10;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4915;878;41;12;0.0;8;0.0;1.0;0.0;1.0;0
102;31;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4904;55023;1927;1414;0.0;111;0.0;0.0;0.0;1.0;0
87;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4129;982;320;256;0.0;155;0.0;0.0;0.0;1.0;0
64;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4522;21860;511;973;0.0;103;0.0;0.0;0.0;0.0;0
102;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4651;2566;309;450;0.0;58;0.0;0.0;0.0;1.0;0
40;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4733;45531;8514;1287;0.0;81;0.0;0.0;0.0;1.0;0
105;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3764;3653;91;266;0.0;45;0.0;1.0;0.0;1.0;0
129;25;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4468;13313;1712;2689;0.0;128;0.0;0.0;0.0;1.0;0
90;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4176;9671;437;278;0.0;18;0.0;0.0;0.0;1.0;0
35;9;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4500;18794;232;208;0.0;0;0.0;0.0;0.0;1.0;0
37;10;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4720;3135;342;289;0.0;100;0.0;0.0;0.0;1.0;0
82;26;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3833;460;35;166;0.0;49;0.0;1.0;0.0;1.0;0
91;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4598;53360;599;465;0.0;16;0.0;0.0;0.0;1.0;0
123;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4931;14394;231;383;0.0;79;0.0;0.0;0.0;1.0;0
96;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4860;14966;286;595;0.0;24;0.0;0.0;0.0;1.0;0
63;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4912;30127;4615;823;0.0;160;0.0;0.0;0.0;1.0;0
82;21;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3826;17062;2029;310;0.0;104;0.0;0.0;0.0;1.0;0
57;15;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4007;556;55;109;0.0;0;0.0;1.0;0.0;1.0;0
42;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3899;7403;239;0;0.0;97;0.0;0.0;0.0;1.0;0
80;23;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4628;31023;987;348;0.0;79;0.0;0.0;0.0;1.0;0
130;40;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4092;2538;329;330;0.0;0;0.0;1.0;0.0;1.0;0
85;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4615;19346;599;1389;0.0;49;0.0;0.0;0.0;0.0;0
54;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4922;27022;3745;482;0.0;68;0.0;0.0;0.0;1.0;0
126;40;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4483;22505;739;382;0.0;92;0.0;0.0;0.0;1.0;0
50;13;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4903;24886;540;512;0.0;101;0.0;0.0;0.0;1.0;0
80;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4871;18753;822;531;0.0;10;0.0;0.0;0.0;1.0;0
87;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3875;3834;275;297;0.0;52;0.0;0.0;0.0;1.0;0
83;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4395;12826;314;395;0.0;33;0.0;0.0;0.0;0.0;0
98;23;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4117;4705;467;923;0.0;147;0.0;0.0;0.0;1.0;0
73;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4385;2007;976;1955;0.0;0;0.0;0.0;0.0;1.0;0
36;8;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3650;2218;135;249;0.0;91;0.0;1.0;0.0;1.0;0
108;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5148;16667;503;1463;0.0;89;0.0;0.0;0.0;1.0;0
40;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3895;3055;64;7;0.0;9;0.0;1.0;0.0;1.0;0
74;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4477;4220;224;713;0.0;160;0.0;0.0;0.0;1.0;0
95;30;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3990;7034;1455;2948;0.0;76;0.0;1.0;0.0;1.0;0
37;9;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4224;241;31;36;0.0;0;0.0;0.0;0.0;1.0;0
95;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4806;5364;1173;580;0.0;0;0.0;0.0;0.0;1.0;0
102;33;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3789;3853;357;332;0.0;95;0.0;0.0;0.0;1.0;0
112;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4263;12335;150;81;0.0;79;0.0;0.0;0.0;1.0;0
80;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3674;108956;1008;178;0.0;74;0.0;0.0;0.0;1.0;0
121;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4085;999;168;195;0.0;0;0.0;1.0;0.0;1.0;0
57;14;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4023;138231;1587;1187;0.0;0;0.0;0.0;0.0;1.0;0
107;31;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4941;83435;1333;2287;0.0;131;0.0;1.0;0.0;1.0;0
51;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4478;2027;400;196;0.0;0;0.0;0.0;0.0;0.0;0
51;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4090;2310;33;241;0.0;0;0.0;1.0;0.0;1.0;0
111;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4909;186283;1293;1400;0.0;42;0.0;0.0;0.0;1.0;0
65;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4021;2228;448;380;0.0;25;0.0;1.0;0.0;1.0;0
99;36;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;3953;19545;274;607;0.0;59;0.0;0.0;0.0;1.0;0
95;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3966;15219;474;595;0.0;0;0.0;0.0;0.0;1.0;0
71;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4968;466;275;274;0.0;91;0.0;0.0;0.0;1.0;0
130;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4530;55408;790;622;0.0;42;0.0;0.0;0.0;1.0;0
53;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4772;16385;452;2109;0.0;66;0.0;0.0;0.0;0.0;0
57;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4494;11101;275;277;0.0;73;0.0;0.0;0.0;1.0;0
60;12;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4442;7050;111;30;0.0;0;0.0;0.0;0.0;1.0;0
115;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4924;6750;835;256;0.0;0;0.0;1.0;0.0;1.0;0
90;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4181;9042;243;277;0.0;81;0.0;1.0;0.0;1.0;0
52;10;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3902;7098;216;375;0.0;0;0.0;0.0;0.0;1.0;0
103;31;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4765;108130;2502;3041;0.0;81;0.0;0.0;0.0;1.0;0
78;28;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4938;9144;266;289;0.0;45;0.0;0.0;0.0;1.0;0
68;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4943;24233;621;600;0.0;112;0.0;0.0;0.0;1.0;0
135;43;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3655;714;112;0;0.0;0;0.0;1.0;0.0;1.0;0
71;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3933;28919;1019;330;0.0;17;0.0;0.0;0.0;1.0;0
140;49;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4825;8437;145;525;0.0;83;0.0;0.0;0.0;1.0;0
82;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4623;642;282;406;0.0;158;0.0;0.0;0.0;1.0;0
101;25;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4930;19990;94;28;0.0;88;0.0;0.0;0.0;1.0;0
102;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4751;15282;1713;2052;0.0;56;0.0;0.0;0.0;1.0;0
47;14;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4929;3867;1464;746;0.0;18;0.0;0.0;0.0;1.0;0
77;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4041;3388;81;0;0.0;0;0.0;0.0;0.0;1.0;0
114;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4904;2181;77;145;0.0;78;0.0;0.0;0.0;1.0;0
81;26;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4057;1604;123;279;0.0;159;0.0;0.0;0.0;1.0;0
77;24;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3813;93531;1750;768;0.0;0;0.0;0.0;0.0;0.0;0
74;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4137;8657;153;523;0.0;127;0.0;1.0;0.0;1.0;0
69;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3919;950;85;305;0.0;0;0.0;1.0;0.0;1.0;0
51;9;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4663;2867;261;275;0.0;65;0.0;0.0;0.0;1.0;0
108;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4364;458;37;80;0.0;156;0.0;1.0;0.0;1.0;0
83;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5000;60228;1250;2849;0.0;1;0.0;0.0;0.0;1.0;0
63;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4834;13404;310;2537;0.0;115;0.0;0.0;0.0;1.0;0
113;33;1.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4065;10820;412;219;0.0;2;0.0;0.0;0.0;1.0;0
57;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4956;1018;63;100;0.0;83;0.0;0.0;0.0;1.0;0
63;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4980;2255;115;194;0.0;158;0.0;0.0;0.0;1.0;0
107;36;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4949;77148;672;675;0.0;102;0.0;0.0;0.0;1.0;0
37;9;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3914;10294;89;75;0.0;0;0.0;0.0;0.0;1.0;0
107;37;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3691;57;5;42;0.0;0;0.0;1.0;0.0;1.0;0
49;14;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4109;10;8;6;0.0;0;0.0;1.0;0.0;1.0;0
121;42;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4174;1484;91;0;0.0;69;0.0;1.0;0.0;1.0;0
34;9;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4950;8911;203;240;0.0;86;0.0;0.0;0.0;1.0;0
41;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4906;2749;234;288;0.0;0;0.0;1.0;0.0;1.0;0
80;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5483;3735;610;876;0.0;65;0.0;0.0;0.0;1.0;0
60;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4140;7322;317;261;0.0;77;0.0;0.0;0.0;1.0;0
41;10;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4895;4890;328;617;0.0;35;0.0;0.0;0.0;1.0;0
50;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4116;224;70;0;0.0;35;0.0;1.0;0.0;1.0;0
68;24;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4542;3639;112;128;0.0;14;0.0;0.0;0.0;1.0;0
94;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4316;50232;407;306;0.0;160;0.0;1.0;0.0;1.0;0
63;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4917;55270;489;790;0.0;128;0.0;0.0;0.0;1.0;0
126;38;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4168;5688;229;390;0.0;17;0.0;0.0;0.0;0.0;0
72;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4222;2054;45;144;0.0;88;0.0;1.0;0.0;1.0;0
66;10;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4337;11405;466;945;0.0;83;0.0;0.0;0.0;1.0;0
81;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3943;1142;419;181;0.0;132;0.0;0.0;0.0;1.0;0
80;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4854;29305;1617;935;0.0;74;0.0;1.0;0.0;1.0;0
103;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4493;15025;455;559;0.0;62;0.0;0.0;0.0;1.0;0
89;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4904;57612;24515;16;0.0;18;0.0;0.0;0.0;1.0;0
67;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4591;6405;91;458;0.0;0;0.0;0.0;0.0;1.0;0
28;5;1.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4173;7599;581;1910;0.0;158;0.0;1.0;0.0;1.0;0
62;17;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;3634;401;420;1080;0.0;118;0.0;0.0;0.0;1.0;0
117;40;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4783;8741;948;504;0.0;43;0.0;0.0;0.0;1.0;0
91;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4009;1229;258;125;0.0;136;0.0;0.0;0.0;1.0;0
77;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4083;102;46;303;0.0;0;0.0;1.0;0.0;1.0;0
47;9;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3949;69;19;0;0.0;0;0.0;0.0;0.0;1.0;0
121;43;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3859;17377;324;0;0.0;0;0.0;0.0;0.0;1.0;0
139;46;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4295;163205;12562;4269;0.0;16;0.0;0.0;0.0;1.0;0
73;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4313;6382;516;944;0.0;156;0.0;0.0;0.0;1.0;0
98;29;1.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4535;83;39;34;0.0;0;0.0;0.0;0.0;1.0;0
112;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4021;1789;135;81;0.0;104;0.0;0.0;0.0;1.0;0
103;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3701;2355;570;980;0.0;158;0.0;0.0;0.0;0.0;0
70;21;1.0;0.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4853;9143;582;215;0.0;130;0.0;0.0;0.0;1.0;0
103;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4431;37276;2166;4881;0.0;160;0.0;0.0;0.0;1.0;0
36;6;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4935;14516;277;1222;0.0;51;0.0;0.0;0.0;1.0;0
129;45;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4938;648;74;255;0.0;30;0.0;0.0;0.0;1.0;0
67;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4758;23761;5066;5261;0.0;154;0.0;0.0;0.0;1.0;0
108;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3667;6586;96;525;0.0;0;0.0;1.0;0.0;1.0;0
109;25;0.0;0.0;0.0;3;1.0;0.0;0.0;0.0;1.0;3829;76334;1616;765;0.0;30;0.0;0.0;0.0;1.0;0
72;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4158;2390;100;296;0.0;49;0.0;0.0;0.0;1.0;0
86;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4934;125046;1104;501;0.0;35;0.0;0.0;0.0;1.0;0
64;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5098;12984;182;1833;0.0;42;0.0;0.0;0.0;1.0;0
105;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4748;748;53;241;0.0;50;0.0;0.0;0.0;1.0;0
49;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4133;10016;187;163;0.0;99;0.0;0.0;0.0;0.0;0
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4662;7831;118;161;0.0;0;0.0;0.0;0.0;1.0;0
107;32;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4935;53546;5057;4323;0.0;101;0.0;0.0;0.0;1.0;0
36;9;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4912;5200;131;247;0.0;153;0.0;0.0;0.0;1.0;0
36;6;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4791;49339;851;751;0.0;88;0.0;0.0;0.0;1.0;0
129;34;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4186;33820;647;454;0.0;15;0.0;0.0;0.0;1.0;0
83;24;1.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4332;926;111;149;0.0;0;0.0;0.0;0.0;1.0;0
128;40;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4959;2356;219;333;0.0;0;0.0;0.0;0.0;1.0;0
53;9;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3669;3836;272;4543;0.0;2;0.0;1.0;0.0;1.0;0
131;41;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5014;4829;1161;2007;0.0;147;1.0;0.0;0.0;1.0;0
54;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4418;25219;309;109;0.0;68;0.0;0.0;0.0;1.0;0
64;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4925;4133;62;137;0.0;36;1.0;0.0;0.0;1.0;0
134;37;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4223;8868;2684;805;0.0;27;0.0;1.0;0.0;1.0;0
56;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4095;1770;34;48;0.0;29;0.0;1.0;0.0;1.0;0
108;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4248;59019;364;276;0.0;115;0.0;1.0;0.0;1.0;0
40;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3741;3864;202;252;0.0;16;0.0;0.0;0.0;1.0;0
111;33;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4762;5207;273;703;0.0;30;0.0;0.0;0.0;1.0;0
53;14;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3962;12548;88;132;0.0;115;0.0;1.0;0.0;1.0;0
102;32;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4174;8436;362;1336;0.0;149;0.0;0.0;0.0;1.0;0
45;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4488;16735;338;534;0.0;31;0.0;0.0;0.0;1.0;0
51;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4760;22068;418;1079;0.0;149;1.0;0.0;0.0;1.0;0
129;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4951;54046;2544;3767;0.0;51;0.0;0.0;0.0;1.0;0
60;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4893;101014;1064;430;0.0;115;0.0;0.0;0.0;1.0;0
31;7;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4649;3409;67;246;0.0;0;0.0;0.0;0.0;1.0;0
113;37;1.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4199;15004;559;488;0.0;34;0.0;0.0;0.0;1.0;0
79;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4938;19216;97;125;0.0;29;0.0;0.0;0.0;1.0;0
108;27;1.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4745;6516;109;228;0.0;0;0.0;0.0;0.0;1.0;0
94;28;1.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3998;5655;325;381;0.0;44;0.0;0.0;0.0;1.0;0
94;30;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;5238;2295;114;283;0.0;33;0.0;0.0;0.0;1.0;0
108;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3863;204951;1429;556;0.0;147;0.0;0.0;0.0;1.0;0
61;10;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3998;3677;88;859;0.0;22;0.0;0.0;0.0;1.0;0
103;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4420;12893;429;375;0.0;35;0.0;0.0;0.0;1.0;0
120;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4023;4746;552;338;0.0;2;0.0;0.0;0.0;0.0;0
86;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4598;15180;236;244;0.0;43;0.0;0.0;0.0;1.0;0
46;10;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4918;22668;3871;1488;0.0;123;0.0;0.0;0.0;1.0;0
56;15;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4648;73492;1303;3642;0.0;63;0.0;0.0;0.0;1.0;0
98;27;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;3824;6879;249;0;0.0;94;1.0;0.0;0.0;1.0;0
83;28;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4056;27290;484;601;0.0;32;0.0;0.0;0.0;1.0;0
64;15;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4252;9096;1231;120;1.0;159;0.0;0.0;0.0;1.0;0
128;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4803;4060;446;149;0.0;50;0.0;0.0;0.0;1.0;0
109;35;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4161;7561;253;0;0.0;41;0.0;0.0;0.0;1.0;0
88;19;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4561;2975;96;966;0.0;29;0.0;1.0;0.0;1.0;0
74;21;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4708;22790;1251;578;0.0;120;0.0;0.0;0.0;1.0;0
63;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4103;3441;118;239;0.0;141;0.0;1.0;0.0;1.0;0
129;43;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4783;40063;5636;6406;0.0;160;0.0;0.0;0.0;1.0;0
57;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4312;677;143;230;0.0;11;0.0;0.0;0.0;1.0;0
49;12;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4468;30034;453;484;0.0;45;0.0;0.0;0.0;1.0;0
55;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3900;30201;1979;2239;0.0;25;0.0;0.0;0.0;1.0;0
50;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4713;2282;64;187;0.0;0;0.0;0.0;0.0;1.0;0
39;9;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4246;2216;14;32;0.0;47;0.0;1.0;0.0;1.0;0
73;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4293;11411;185;100;0.0;10;0.0;0.0;0.0;0.0;0
64;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3961;6493;433;1347;0.0;156;0.0;0.0;0.0;1.0;0
118;35;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4861;3848;53;105;0.0;103;0.0;0.0;0.0;1.0;0
