119;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4755;49032;1483157;2302;1.0;116;1.0;0.0;0.0;1.0;1
112;27;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;5278;610270;11350907;5573;1.0;90;0.0;0.0;0.0;1.0;1
130;34;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4298;6200;266;1214;0.0;86;0.0;0.0;0.0;1.0;1
119;33;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5027;25897;5142;252;0.0;123;0.0;0.0;0.0;1.0;1
73;22;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4655;36414;10566;1763;1.0;157;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4877;36381;290;926;0.0;62;0.0;0.0;0.0;1.0;1
122;29;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4821;2289;4619;410;0.0;154;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4690;355;76;255;0.0;0;0.0;0.0;0.0;1.0;1
130;34;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3935;14069;171;333;0.0;0;0.0;1.0;0.0;1.0;1
119;33;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4024;11260;4472;4351;0.0;136;0.0;0.0;0.0;1.0;1
119;32;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4484;68540;2493;4487;0.0;160;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5294;5048;1331;2278;0.0;144;1.0;0.0;0.0;1.0;1
100;22;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;5172;240713;227976;2223;1.0;138;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4977;1917;1204;403;0.0;126;0.0;1.0;0.0;1.0;1
69;20;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4918;98852;477394;1497;1.0;105;0.0;1.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5661;12765;1251;3447;0.0;149;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4971;5659;821;1569;0.0;140;0.0;1.0;0.0;1.0;1
102;33;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3729;553;147;229;0.0;48;0.0;1.0;0.0;1.0;1
118;34;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5527;3296;2774;994;0.0;143;0.0;0.0;0.0;0.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3489;60;3;193;0.0;110;0.0;1.0;1.0;1.0;1
115;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5637;320736;6301810;2922;1.0;51;0.0;0.0;0.0;1.0;1
98;31;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5041;118273;7330;7009;0.0;71;0.0;0.0;0.0;1.0;1
134;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4959;6495;1080;956;0.0;72;0.0;0.0;0.0;1.0;1
125;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5278;610270;11350908;5573;1.0;90;0.0;0.0;0.0;1.0;1
139;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5482;152874;163273;725;1.0;98;1.0;0.0;0.0;1.0;1
101;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4581;31406;26967;1821;1.0;45;0.0;0.0;0.0;1.0;1
110;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4659;2743;1927;1842;0.0;87;0.0;1.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4966;15040;1031121;184;1.0;123;0.0;0.0;0.0;1.0;1
96;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4717;11315;466;5000;0.0;124;0.0;1.0;0.0;1.0;1
119;32;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5023;56820;4926;3747;0.0;129;0.0;0.0;0.0;1.0;1
130;47;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4660;5994;44;285;0.0;0;0.0;0.0;0.0;1.0;1
110;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4666;14106;389;782;0.0;91;0.0;0.0;0.0;1.0;1
75;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5008;21139;5791;4311;0.0;149;0.0;0.0;0.0;1.0;1
130;34;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4983;21580;829;837;0.0;160;0.0;0.0;0.0;1.0;1
108;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3579;210633;1426394;4768;1.0;120;1.0;0.0;0.0;0.0;1
98;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3661;25676;4561;4976;0.0;25;0.0;0.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4968;14403;291;1361;0.0;72;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5304;43072;33022;1093;1.0;160;0.0;0.0;0.0;1.0;1
73;22;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4964;281633;6331;1416;1.0;99;1.0;0.0;0.0;1.0;1
75;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5008;21139;5791;4311;0.0;149;0.0;0.0;0.0;1.0;1
110;39;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5279;424;49;100;0.0;0;0.0;1.0;0.0;1.0;1
93;26;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4950;34701;362;654;0.0;14;0.0;0.0;0.0;1.0;1
110;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5147;74736;569;527;0.0;137;0.0;1.0;0.0;1.0;1
140;37;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4868;84033;81664;1558;1.0;147;1.0;0.0;0.0;1.0;1
127;31;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;5259;5416;1554547;865;1.0;133;0.0;0.0;0.0;1.0;1
128;45;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4768;4109;101;1769;0.0;24;0.0;0.0;0.0;1.0;1
110;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4839;71382;9813;2252;1.0;157;0.0;0.0;0.0;1.0;1
124;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5221;9470;436;896;0.0;24;0.0;0.0;0.0;1.0;1
135;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5652;6902;674;2620;0.0;144;1.0;0.0;0.0;0.0;1
140;43;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4551;48863;3531;1192;1.0;111;0.0;0.0;0.0;1.0;1
117;32;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5028;121;78;384;0.0;148;0.0;0.0;0.0;1.0;1
87;26;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4928;54700;6389;1222;1.0;111;0.0;0.0;0.0;0.0;1
134;46;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4417;6975;14668;314;1.0;127;0.0;0.0;0.0;1.0;1
106;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5675;14722;118219;1444;0.0;146;0.0;0.0;0.0;1.0;1
117;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4826;146957;5317;3081;1.0;144;0.0;0.0;0.0;1.0;1
91;28;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4828;14553;2094;3074;0.0;33;0.0;0.0;0.0;1.0;1
139;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5377;8577;703;618;0.0;39;0.0;0.0;0.0;1.0;1
123;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4795;22692;571;894;0.0;24;0.0;0.0;0.0;1.0;1
140;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4256;307996;16577;4522;0.0;152;0.0;0.0;0.0;1.0;1
131;34;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;5142;107701;54653;743;1.0;157;1.0;0.0;0.0;0.0;1
111;31;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4936;1735;21;68;0.0;157;0.0;0.0;0.0;1.0;1
140;40;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4199;78567;811;1791;0.0;156;0.0;0.0;0.0;1.0;1
104;37;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;3873;456;13;0;0.0;0;0.0;1.0;0.0;1.0;1
120;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4907;8498;27420;347;1.0;80;0.0;0.0;0.0;1.0;1
105;32;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4870;9963;4151;458;0.0;43;0.0;0.0;0.0;1.0;1
129;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4769;25077;182;603;0.0;55;0.0;0.0;0.0;1.0;1
85;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5074;496082;125190;3245;1.0;144;1.0;0.0;0.0;0.0;1
115;38;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4125;5408;49;341;0.0;0;0.0;1.0;0.0;1.0;1
139;35;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;5142;107701;54653;743;1.0;157;1.0;0.0;0.0;0.0;1
106;21;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;3479;49525;1456;0;0.0;0;0.0;1.0;0.0;1.0;1
126;34;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;3689;786;63;706;0.0;42;0.0;0.0;0.0;1.0;1
124;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4849;46776;424;387;0.0;48;0.0;0.0;0.0;1.0;1
107;30;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3810;58321;721;223;0.0;4;0.0;1.0;0.0;1.0;1
116;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4895;211616;2772;788;0.0;50;0.0;0.0;0.0;1.0;1
114;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4918;42704;13773;5995;1.0;149;0.0;0.0;0.0;1.0;1
90;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4194;56580;3578;1912;1.0;57;0.0;1.0;0.0;1.0;1
122;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3939;59141;10536;731;0.0;84;0.0;0.0;0.0;1.0;1
95;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3954;3302;63;107;0.0;0;0.0;0.0;0.0;1.0;1
137;32;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;3648;6879;611;352;0.0;19;0.0;0.0;0.0;1.0;1
46;8;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5000;38618;2183;1023;0.0;117;0.0;0.0;0.0;1.0;1
123;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4830;23494;375;897;0.0;0;0.0;0.0;0.0;1.0;1
79;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3999;7642;307;442;0.0;0;0.0;0.0;0.0;1.0;1
68;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4916;19309;796;1659;0.0;0;0.0;0.0;0.0;1.0;1
119;27;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4888;1554;130;0;0.0;38;0.0;0.0;0.0;1.0;1
63;14;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4231;30091;192;610;0.0;48;0.0;1.0;0.0;1.0;1
126;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4188;91998;260;185;0.0;88;0.0;0.0;0.0;1.0;1
84;23;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3658;125;7;67;0.0;160;0.0;0.0;0.0;1.0;1
110;21;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;3479;49525;1456;0;0.0;0;0.0;1.0;0.0;1.0;1
70;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4528;17709;645;1098;0.0;126;0.0;0.0;0.0;1.0;1
109;27;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4178;26743;10972;498;1.0;136;0.0;0.0;0.0;1.0;1
93;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4220;3667;41;161;0.0;0;0.0;0.0;0.0;1.0;1
74;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3673;10488;232;458;0.0;117;0.0;0.0;0.0;1.0;1
86;27;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4923;31824;544;1391;0.0;29;0.0;0.0;0.0;1.0;1
117;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4551;3432;89;474;0.0;156;0.0;1.0;0.0;1.0;1
126;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3534;131;38;473;0.0;0;0.0;1.0;0.0;1.0;1
75;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4403;55019;844;875;0.0;12;0.0;0.0;0.0;1.0;1
82;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4952;71567;44299;28692;1.0;71;0.0;0.0;0.0;1.0;1
124;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4147;103978;436;1739;0.0;0;0.0;1.0;0.0;1.0;1
125;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4956;24961;23496;1887;1.0;51;0.0;0.0;0.0;1.0;1
137;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4490;35426;603;1438;0.0;134;0.0;0.0;0.0;1.0;1
109;30;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4268;4476;107;816;0.0;94;0.0;0.0;0.0;1.0;1
123;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4746;79275;21983;22230;0.0;153;0.0;0.0;0.0;0.0;1
87;18;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;3978;583;29;76;0.0;0;0.0;0.0;0.0;1.0;1
101;29;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;3646;10389;92;150;0.0;0;0.0;1.0;0.0;1.0;1
86;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4609;4535;1210;200;0.0;44;0.0;0.0;0.0;1.0;1
43;8;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4893;28407;1117;696;0.0;141;0.0;0.0;0.0;1.0;1
64;10;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4870;9963;4151;458;0.0;43;0.0;0.0;0.0;1.0;1
111;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3562;8707;118;11;0.0;133;0.0;0.0;0.0;0.0;1
126;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4863;96367;1553;835;0.0;67;0.0;0.0;0.0;1.0;1
123;38;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4275;12303;387;0;0.0;12;0.0;0.0;0.0;1.0;1
80;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4928;8604;3579;183;0.0;18;0.0;0.0;0.0;1.0;1
112;33;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4884;206950;29851;7963;1.0;154;0.0;0.0;0.0;1.0;1
84;23;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3900;4129;481;2332;0.0;55;0.0;1.0;0.0;1.0;1
60;8;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4243;15198;235;266;0.0;0;0.0;0.0;0.0;1.0;1
86;27;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4770;4252;763;1121;0.0;0;0.0;0.0;0.0;1.0;1
44;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4927;3951;295;567;0.0;27;0.0;0.0;0.0;1.0;1
114;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4137;64272;1149;495;0.0;30;0.0;0.0;0.0;1.0;1
86;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3917;208;10;65;0.0;0;0.0;0.0;0.0;1.0;1
104;37;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;3873;456;13;0;0.0;0;0.0;1.0;0.0;1.0;1
122;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4966;16514;413;2735;0.0;149;0.0;0.0;0.0;0.0;1
86;27;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4770;4252;763;1121;0.0;0;0.0;0.0;0.0;1.0;1
120;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4143;24591;2468;2667;0.0;90;0.0;0.0;0.0;1.0;1
50;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4952;1245;498;2513;0.0;0;0.0;1.0;0.0;1.0;1
99;21;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;5169;48730;740;475;0.0;148;0.0;0.0;0.0;1.0;1
126;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4159;4811;104;92;0.0;44;0.0;1.0;0.0;1.0;1
125;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4296;41062;443790;1398;1.0;142;0.0;1.0;0.0;1.0;1
84;23;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3522;90508;642;731;0.0;13;0.0;0.0;0.0;1.0;1
126;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4619;138665;667;615;0.0;92;0.0;0.0;0.0;1.0;1
120;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5182;6296;728;378;0.0;20;0.0;0.0;0.0;1.0;1
117;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5200;367978;134887;5294;1.0;128;0.0;0.0;0.0;1.0;1
92;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4469;41761;2114;2088;0.0;110;0.0;0.0;0.0;1.0;1
105;27;1.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5637;320735;6301958;2921;1.0;51;0.0;0.0;0.0;1.0;1
127;33;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3826;18647;96;344;0.0;64;0.0;1.0;0.0;1.0;1
122;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4140;3955;350;249;0.0;91;0.0;0.0;0.0;1.0;1
61;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4634;97712;910;1881;0.0;135;0.0;0.0;0.0;1.0;1
124;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4161;16507;12328;1011;1.0;130;0.0;0.0;0.0;1.0;1
61;15;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;5203;7903;421;224;0.0;80;0.0;1.0;0.0;1.0;1
121;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4938;467;13;189;0.0;0;0.0;1.0;0.0;1.0;1
105;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4193;18367;4070;506;0.0;160;0.0;0.0;0.0;1.0;1
113;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3999;2804;26;216;0.0;0;0.0;1.0;0.0;1.0;1
101;29;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4076;17467;297;0;0.0;12;0.0;0.0;0.0;1.0;1
92;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4118;12457;200;251;0.0;138;0.0;1.0;0.0;1.0;1
120;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4907;8498;27420;347;1.0;80;0.0;0.0;0.0;1.0;1
95;30;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5136;232243;358726;16755;1.0;128;0.0;0.0;0.0;0.0;1
57;12;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4231;30091;192;610;0.0;48;0.0;1.0;0.0;1.0;1
126;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3762;30625;724;564;0.0;119;0.0;1.0;0.0;1.0;1
84;23;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4751;43278;23865;4200;0.0;160;0.0;0.0;0.0;1.0;1
125;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4986;169975;327616;3811;1.0;45;0.0;1.0;0.0;1.0;1
84;23;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3875;30;8;57;0.0;0;0.0;0.0;0.0;1.0;1
123;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4917;2459;48679;2817;0.0;71;0.0;0.0;0.0;0.0;1
121;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4459;21471;147;119;0.0;132;0.0;0.0;0.0;1.0;1
134;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4147;21450;3522;1785;0.0;155;0.0;0.0;0.0;1.0;1
96;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4086;3666;172;215;0.0;0;0.0;1.0;0.0;1.0;1
139;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5008;21180;532923;357;1.0;120;0.0;0.0;0.0;0.0;1
123;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4950;14083;542;216;0.0;22;0.0;0.0;0.0;1.0;1
105;32;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4870;9963;4151;458;0.0;43;0.0;0.0;0.0;1.0;1
122;30;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4147;103978;436;1739;0.0;0;0.0;1.0;0.0;1.0;1
89;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3631;315;200;669;0.0;0;0.0;0.0;0.0;1.0;1
91;24;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4000;1003;90;163;0.0;90;0.0;0.0;0.0;1.0;1
111;27;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;5172;240713;227977;2223;1.0;138;0.0;0.0;0.0;1.0;1
61;13;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4254;5056;313;610;0.0;106;0.0;1.0;0.0;1.0;1
127;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4665;1680;524;582;0.0;0;0.0;0.0;0.0;1.0;1
118;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3755;20973;1877;389;0.0;71;0.0;0.0;0.0;1.0;1
85;24;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3469;6258;2127;1561;1.0;128;0.0;1.0;0.0;1.0;1
100;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4859;7026;1821;472;1.0;57;0.0;0.0;0.0;1.0;1
110;28;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4593;147576;516462;2415;1.0;43;0.0;0.0;0.0;0.0;1
124;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4353;19730;151570;316;1.0;76;0.0;0.0;0.0;1.0;1
122;40;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4751;157081;11547;788;0.0;156;0.0;0.0;0.0;1.0;1
107;30;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4921;119329;791;1046;0.0;153;0.0;0.0;0.0;1.0;1
97;27;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4751;157081;11547;788;0.0;156;0.0;0.0;0.0;1.0;1
94;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4656;90650;532;168;0.0;141;0.0;0.0;0.0;1.0;1
101;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4953;10895;430;401;0.0;65;0.0;0.0;0.0;1.0;1
128;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5482;152874;163275;725;1.0;98;1.0;0.0;0.0;1.0;1
125;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5222;549958;1757195;709;1.0;77;0.0;0.0;0.0;0.0;1
63;12;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3953;12333;312;157;0.0;39;0.0;1.0;0.0;1.0;1
58;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4319;6439;228;1217;0.0;13;0.0;0.0;0.0;1.0;1
120;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5033;45427;2556;3024;0.0;0;0.0;0.0;0.0;1.0;1
84;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5278;610272;11350875;5573;1.0;90;0.0;0.0;0.0;1.0;1
111;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3562;8707;118;11;0.0;133;0.0;0.0;0.0;0.0;1
104;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4839;43717;380;435;0.0;124;0.0;0.0;0.0;1.0;1
123;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4373;35;139;723;0.0;0;0.0;1.0;0.0;1.0;1
103;28;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5635;235765;162196;403;1.0;93;0.0;0.0;0.0;0.0;1
80;23;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4611;10782;62900;1175;1.0;58;0.0;0.0;0.0;1.0;1
85;23;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5118;241105;129770;3605;1.0;145;0.0;0.0;0.0;1.0;1
128;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4943;127460;10566;12286;1.0;118;0.0;0.0;0.0;0.0;1
126;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4321;35208;870;3435;0.0;116;0.0;0.0;0.0;1.0;1
117;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4914;117506;10556;3281;0.0;76;0.0;1.0;0.0;1.0;1
125;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5005;362976;5512149;554;1.0;146;1.0;0.0;0.0;0.0;1
120;38;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4171;115387;290519;611;0.0;78;0.0;0.0;0.0;1.0;1
83;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4786;58254;1470;1700;0.0;139;0.0;0.0;0.0;1.0;1
117;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4089;6263;150;9;0.0;0;0.0;0.0;0.0;1.0;1
80;21;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4910;10901;10205;267;0.0;106;0.0;0.0;0.0;1.0;1
